x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,label
0.643273115158081,0.6658713817596436,3.8598656715294055e-07,0.6071504950523376,0.612522542476654,-0.016380522400140762,0.5842345952987671,0.5283145904541016,-0.028846921399235725,0.609492301940918,0.4692622423171997,-0.04306032136082649,0.6438948512077332,0.43016770482063293,-0.05633459985256195,0.6089622974395752,0.3995915353298187,-0.018255189061164856,0.5970931649208069,0.32004907727241516,-0.0392630472779274,0.5879073143005371,0.27064821124076843,-0.05252678319811821,0.5810835361480713,0.2230985313653946,-0.06041772663593292,0.6478311419487,0.39106491208076477,-0.02517199143767357,0.655570924282074,0.2839410901069641,-0.04781182110309601,0.6626056432723999,0.21295326948165894,-0.06157390773296356,0.6707494258880615,0.15093281865119934,-0.06701625138521194,0.6835424304008484,0.4148527979850769,-0.03385539725422859,0.6610552668571472,0.43058595061302185,-0.06347044557332993,0.6311821937561035,0.5114731788635254,-0.0666201189160347,0.6139959096908569,0.5670256018638611,-0.05911744385957718,0.7128791809082031,0.45651501417160034,-0.04408107325434685,0.6818488836288452,0.4785189628601074,-0.0640118345618248,0.6527042984962463,0.5404787659645081,-0.05998235195875168,0.6354970932006836,0.5859014987945557,-0.05107329413294792,Victory
0.6192411780357361,0.6599708795547485,4.470271903755929e-07,0.5857584476470947,0.6050841212272644,-0.01964682713150978,0.5676209330558777,0.5205310583114624,-0.03390916809439659,0.5955755710601807,0.4630202054977417,-0.04931230470538139,0.630521833896637,0.4213730990886688,-0.0633619949221611,0.5916652083396912,0.38876739144325256,-0.020064499229192734,0.5804744958877563,0.30891457200050354,-0.04299110546708107,0.5713841319084167,0.2581343948841095,-0.05695124343037605,0.565013587474823,0.2109909951686859,-0.06475425511598587,0.631051778793335,0.38220831751823425,-0.02584335021674633,0.6465911865234375,0.2720577120780945,-0.05118773132562637,0.6588149666786194,0.19897326827049255,-0.06540016084909439,0.6720195412635803,0.1366564780473709,-0.07030455023050308,0.6660895943641663,0.409110963344574,-0.033837784081697464,0.6507226228713989,0.42198947072029114,-0.06594939529895782,0.6198586821556091,0.502392590045929,-0.06820958107709885,0.6024347543716431,0.5566666126251221,-0.05920519307255745,0.6955586075782776,0.453533411026001,-0.04362855106592178,0.6703723073005676,0.4741944372653961,-0.06472790241241455,0.6402700543403625,0.534591019153595,-0.059745434671640396,0.6221310496330261,0.5770089626312256,-0.04962357506155968,Victory
0.5715044736862183,0.6686335802078247,4.002818627668603e-07,0.5393205881118774,0.6102627515792847,-0.016653772443532944,0.5252298712730408,0.5223414301872253,-0.02797359600663185,0.5558019280433655,0.4665834903717041,-0.040914397686719894,0.5910217761993408,0.43022921681404114,-0.05308422073721886,0.549001157283783,0.4019413888454437,-0.014132540673017502,0.5392431020736694,0.32344430685043335,-0.033623285591602325,0.5315605401992798,0.2745824456214905,-0.045837726444005966,0.5263740420341492,0.22967952489852905,-0.05261959880590439,0.5864328145980835,0.40119609236717224,-0.020466839894652367,0.6039581894874573,0.29195669293403625,-0.04170386120676994,0.6168592572212219,0.22241666913032532,-0.05418025329709053,0.6303837299346924,0.16256843507289886,-0.05852446332573891,0.6194981932640076,0.43195176124572754,-0.02903173491358757,0.6085066795349121,0.43052342534065247,-0.05915149673819542,0.5793089270591736,0.5064530968666077,-0.062331799417734146,0.5631024837493896,0.5582683682441711,-0.0543241985142231,0.6469253897666931,0.4788546562194824,-0.03891429677605629,0.6266276240348816,0.4812867045402527,-0.05917277932167053,0.5977500677108765,0.538088321685791,-0.05430503562092781,0.5800347924232483,0.5803576707839966,-0.04455452412366867,Victory
0.5744167566299438,0.6871800422668457,3.823708709660423e-07,0.5398669838905334,0.6291772127151489,-0.019206276163458824,0.5236180424690247,0.5514911413192749,-0.03286421671509743,0.5552362203598022,0.5029211044311523,-0.04776333272457123,0.5916935205459595,0.471169650554657,-0.06116951256990433,0.5510761737823486,0.4203680455684662,-0.01960340142250061,0.5393691658973694,0.3323577046394348,-0.0401507169008255,0.5315653681755066,0.27746856212615967,-0.05243242532014847,0.5267480611801147,0.2272971272468567,-0.05984720215201378,0.5909973382949829,0.4181698262691498,-0.024387337267398834,0.6010499596595764,0.3248150944709778,-0.0470898374915123,0.6115831136703491,0.2613350749015808,-0.06049572303891182,0.6226552724838257,0.20870013535022736,-0.0658721849322319,0.6252849102020264,0.44578951597213745,-0.03136462718248367,0.6083111763000488,0.46774598956108093,-0.05971682071685791,0.5790344476699829,0.5417590141296387,-0.06270482391119003,0.562271237373352,0.5923713445663452,-0.05571319907903671,0.6530133485794067,0.49049267172813416,-0.04031705483794212,0.6262990236282349,0.5166090726852417,-0.06005128473043442,0.5969574451446533,0.5730268955230713,-0.05743592232465744,0.5792844295501709,0.6135529279708862,-0.049660857766866684,Victory
0.6385696530342102,0.6889718174934387,6.185346705933625e-07,0.60011887550354,0.6371251344680786,-0.024224812164902687,0.5823512673377991,0.5595752000808716,-0.04335519298911095,0.6148208975791931,0.5081822276115417,-0.06281882524490356,0.6506412029266357,0.4693294167518616,-0.08074267208576202,0.6036811470985413,0.4092555344104767,-0.03819297254085541,0.5821104049682617,0.29614943265914917,-0.06333980709314346,0.5682187676429749,0.22481532394886017,-0.07738079130649567,0.5591999888420105,0.16006219387054443,-0.08667920529842377,0.6486366987228394,0.4092921018600464,-0.042888663709163666,0.6681583523750305,0.30648356676101685,-0.07113704085350037,0.6905044913291931,0.23555994033813477,-0.08644566684961319,0.7123050093650818,0.17727842926979065,-0.09321657568216324,0.6835312843322754,0.44264233112335205,-0.048982083797454834,0.6701146960258484,0.463176429271698,-0.07916446030139923,0.6404386162757874,0.5395467877388,-0.07931513339281082,0.6243619918823242,0.5911354422569275,-0.07119322568178177,0.710856020450592,0.4918400049209595,-0.05763178691267967,0.68662029504776,0.5213908553123474,-0.07934786379337311,0.6570926904678345,0.5762333869934082,-0.07529886066913605,0.6389317512512207,0.6151019334793091,-0.06642899662256241,Victory
0.620299756526947,0.6677280068397522,7.527683010266628e-07,0.5815613269805908,0.6222711801528931,-0.028966641053557396,0.563907265663147,0.5540758371353149,-0.05277170613408089,0.5967289209365845,0.5117623805999756,-0.07583297044038773,0.634467601776123,0.47592172026634216,-0.0968887135386467,0.5891972780227661,0.3898334205150604,-0.04893755167722702,0.56549072265625,0.2759169340133667,-0.07752567529678345,0.5502133965492249,0.20354118943214417,-0.09323326498270035,0.5403717756271362,0.1368085891008377,-0.1038845106959343,0.6355864405632019,0.3909199833869934,-0.0527617447078228,0.663794219493866,0.28556761145591736,-0.08412273973226547,0.6927417516708374,0.2155715972185135,-0.09991075098514557,0.7196022272109985,0.15480880439281464,-0.10701111704111099,0.6696392297744751,0.4281713366508484,-0.05798769369721413,0.6633412837982178,0.4619169235229492,-0.08897358924150467,0.630422830581665,0.5360401272773743,-0.08726523071527481,0.6107239127159119,0.5788753628730774,-0.07840756326913834,0.6947957873344421,0.4827723801136017,-0.06635455042123795,0.6805413365364075,0.5250428915023804,-0.08765214681625366,0.6506406664848328,0.5784781575202942,-0.082596056163311,0.6304239630699158,0.6097100377082825,-0.07349029928445816,Victory
0.5955964922904968,0.6441251635551453,7.840665148250991e-07,0.5555328130722046,0.5992212295532227,-0.027582429349422455,0.5378903150558472,0.5327175855636597,-0.05095476284623146,0.5687723159790039,0.4951191544532776,-0.07398198544979095,0.6040329933166504,0.4625397324562073,-0.095305897295475,0.5605170726776123,0.3673754334449768,-0.04785393550992012,0.5353350043296814,0.2555789649486542,-0.07590712606906891,0.5193560123443604,0.18324002623558044,-0.09167789667844772,0.5087297558784485,0.11572683602571487,-0.10267742723226547,0.6070937514305115,0.3694559633731842,-0.052668288350105286,0.6365049481391907,0.2640058696269989,-0.08368173241615295,0.666612982749939,0.1944638043642044,-0.09983062744140625,0.6941704154014587,0.1326673924922943,-0.10730734467506409,0.6414533257484436,0.4075098931789398,-0.05868219584226608,0.6390067934989929,0.4372621476650238,-0.08931776136159897,0.60708087682724,0.511662483215332,-0.08753613382577896,0.587304949760437,0.5540575981140137,-0.07876504957675934,0.6669285893440247,0.4628934860229492,-0.06764136999845505,0.6553670763969421,0.5025243759155273,-0.08854208886623383,0.6264693737030029,0.5550236701965332,-0.08309340476989746,0.6070261001586914,0.5844956040382385,-0.07374605536460876,Victory
0.6005434393882751,0.6714555621147156,7.804895290064451e-07,0.5626121163368225,0.6299079656600952,-0.03346638381481171,0.542193591594696,0.5671781301498413,-0.0592164508998394,0.5685927867889404,0.5350766777992249,-0.08472338318824768,0.6042869091033936,0.5048440098762512,-0.10825707763433456,0.5598214268684387,0.39330488443374634,-0.04527027904987335,0.5377724170684814,0.28053560853004456,-0.07655026763677597,0.5243585109710693,0.2051158994436264,-0.0949038714170456,0.5154195427894592,0.13622169196605682,-0.1067734956741333,0.6036795377731323,0.397862046957016,-0.050673771649599075,0.6225830316543579,0.2715904712677002,-0.08386507630348206,0.6402894258499146,0.19007527828216553,-0.10132070630788803,0.6572462916374207,0.11263903975486755,-0.10938038676977158,0.6379400491714478,0.43953895568847656,-0.05913092568516731,0.6472694873809814,0.41457316279411316,-0.10114895552396774,0.6226776838302612,0.5030078887939453,-0.102195605635643,0.6064233183860779,0.5597283244132996,-0.09114830195903778,0.6640109419822693,0.4996548295021057,-0.07028454542160034,0.6686027646064758,0.48546865582466125,-0.10101205110549927,0.6459546089172363,0.5417577028274536,-0.09644360095262527,0.6271965503692627,0.5821431279182434,-0.08542624861001968,Victory
0.6069941520690918,0.7042208313941956,6.668810215160192e-07,0.56607985496521,0.6600884199142456,-0.03527739644050598,0.5452247262001038,0.5917394757270813,-0.05958835780620575,0.5732123851776123,0.5468494892120361,-0.08319353312253952,0.6067436933517456,0.5060960054397583,-0.10461974889039993,0.5633004903793335,0.42175841331481934,-0.0414661169052124,0.5540453195571899,0.304969847202301,-0.07211209833621979,0.5476385354995728,0.2274317443370819,-0.09179984033107758,0.5437819361686707,0.15672792494297028,-0.10460510849952698,0.6046621203422546,0.42602449655532837,-0.04525364935398102,0.6098316311836243,0.2982596457004547,-0.0779799073934555,0.6137624979019165,0.2128850519657135,-0.0960155799984932,0.6184301376342773,0.13278676569461823,-0.10494879633188248,0.6402641534805298,0.4645847976207733,-0.0526769757270813,0.645416259765625,0.4182606637477875,-0.09660176187753677,0.6254000663757324,0.5073673725128174,-0.09902424365282059,0.6119034290313721,0.5680396556854248,-0.08855031430721283,0.6687946915626526,0.5209109783172607,-0.06279448419809341,0.668707013130188,0.488329142332077,-0.09612436592578888,0.6456809639930725,0.5476136207580566,-0.09329346567392349,0.6274851560592651,0.5915762186050415,-0.08331629633903503,Victory
0.6013097167015076,0.7081294655799866,6.525944513668946e-07,0.5604627728462219,0.6649861931800842,-0.0346439853310585,0.5390809774398804,0.5956303477287292,-0.05873359367251396,0.5661116242408752,0.5497319102287292,-0.08220870047807693,0.5994342565536499,0.509340226650238,-0.10358685255050659,0.5560033321380615,0.4282093048095703,-0.04110189154744148,0.5414701104164124,0.31244024634361267,-0.07200881093740463,0.5322112441062927,0.23568382859230042,-0.09145009517669678,0.526467502117157,0.1664123833179474,-0.10385140031576157,0.5978603363037109,0.4320245385169983,-0.04520268365740776,0.6033419966697693,0.3037716746330261,-0.07866603136062622,0.6066868305206299,0.2191651314496994,-0.09703214466571808,0.6112300157546997,0.13884282112121582,-0.10576075315475464,0.6334550380706787,0.4699873626232147,-0.05284056439995766,0.6376574635505676,0.42464810609817505,-0.09729202836751938,0.6172915697097778,0.5147894024848938,-0.0995987206697464,0.6045677065849304,0.5751575231552124,-0.0886785089969635,0.6617141962051392,0.5253390073776245,-0.06302498281002045,0.6605925559997559,0.49345237016677856,-0.09586932510137558,0.6375135183334351,0.5534334778785706,-0.09224633872509003,0.6205723285675049,0.597129762172699,-0.08158588409423828,Victory
0.592991292476654,0.7127645611763,6.023803393873095e-07,0.5518836975097656,0.6686741709709167,-0.03561169281601906,0.5313723087310791,0.5974887013435364,-0.05997951328754425,0.5574929714202881,0.5488282442092896,-0.08376777917146683,0.5900046229362488,0.506489098072052,-0.10561215132474899,0.5518519878387451,0.42838433384895325,-0.04177369549870491,0.5464973449707031,0.309723436832428,-0.07366892695426941,0.5438850522041321,0.23147457838058472,-0.09468203783035278,0.5435857772827148,0.16031579673290253,-0.10831858217716217,0.5912712812423706,0.4335394501686096,-0.04590051993727684,0.5904608964920044,0.30312731862068176,-0.07939186692237854,0.5913995504379272,0.2212803065776825,-0.09819630533456802,0.5939606428146362,0.14453965425491333,-0.1077800989151001,0.6262726783752441,0.4716630280017853,-0.05372412130236626,0.6281834840774536,0.41782665252685547,-0.09828652441501617,0.6076924204826355,0.5063661336898804,-0.10141083598136902,0.5935739874839783,0.5678071975708008,-0.09162686765193939,0.6545966863632202,0.5274365544319153,-0.06427585333585739,0.651084303855896,0.4914882779121399,-0.0978030264377594,0.6267774105072021,0.5508529543876648,-0.09554492682218552,0.607940137386322,0.5960977673530579,-0.08621586114168167,Victory
0.5907688140869141,0.7184780240058899,6.038814035491669e-07,0.5489856004714966,0.6733841896057129,-0.03487417846918106,0.5274543166160583,0.6031798124313354,-0.05905553698539734,0.5529330372810364,0.5555167198181152,-0.08276572078466415,0.5847401022911072,0.5125304460525513,-0.10448359698057175,0.5469292998313904,0.43260878324508667,-0.04132620245218277,0.5406773090362549,0.3142961859703064,-0.07282848656177521,0.5368693470954895,0.2364581972360611,-0.09347743541002274,0.5355682373046875,0.16497117280960083,-0.10680555552244186,0.5872027277946472,0.43810275197029114,-0.04573884978890419,0.5862940549850464,0.3099796175956726,-0.0787375420331955,0.5867486000061035,0.22778743505477905,-0.09704484045505524,0.5892289876937866,0.1492319256067276,-0.10626115649938583,0.6233920454978943,0.4765259325504303,-0.05379525199532509,0.6241477131843567,0.42522087693214417,-0.09811236709356308,0.6033130884170532,0.516376793384552,-0.10081854462623596,0.5897725224494934,0.5783951282501221,-0.09063159674406052,0.6530950665473938,0.5329055190086365,-0.06450697034597397,0.647798478603363,0.4975343942642212,-0.09760307520627975,0.6231285929679871,0.5556803345680237,-0.09480814635753632,0.6046221852302551,0.5990298390388489,-0.08506394922733307,Victory
0.5759363770484924,0.7198489904403687,6.16664522112842e-07,0.5381105542182922,0.6689527034759521,-0.023944860324263573,0.509651243686676,0.6033621430397034,-0.04511602595448494,0.52262943983078,0.5640133619308472,-0.06724826246500015,0.5539281964302063,0.5375207662582397,-0.08815382421016693,0.5532394051551819,0.4328449070453644,-0.039096470922231674,0.5417144894599915,0.31534209847450256,-0.06614533066749573,0.5345086455345154,0.23887361586093903,-0.08201296627521515,0.5308061838150024,0.17000548541545868,-0.09271134436130524,0.5954565405845642,0.4470615088939667,-0.04674388840794563,0.6059175133705139,0.32467782497406006,-0.07606719434261322,0.615841805934906,0.24798549711704254,-0.09138292819261551,0.6266514658927917,0.1783801168203354,-0.09898633509874344,0.6285814046859741,0.49322983622550964,-0.05635620653629303,0.6190264225006104,0.4693181812763214,-0.09355966001749039,0.5836997032165527,0.5388486385345459,-0.09730137139558792,0.5602314472198486,0.5888866782188416,-0.09039805084466934,0.651555061340332,0.5571098923683167,-0.06771301478147507,0.6337794065475464,0.5434743165969849,-0.09578502178192139,0.5978911519050598,0.5899667739868164,-0.09430863708257675,0.5705999135971069,0.6268266439437866,-0.08711007237434387,Victory
0.6090610027313232,0.6991037130355835,6.751179171260446e-07,0.5579318404197693,0.5905637741088867,0.005384630057960749,0.5423479080200195,0.5151737332344055,-0.020465128123760223,0.5257141590118408,0.46669745445251465,-0.05523291975259781,0.5183284878730774,0.4348183870315552,-0.09051468968391418,0.6072253584861755,0.4152144193649292,-0.04791136458516121,0.6027144193649292,0.2926439642906189,-0.088065005838871,0.6043034195899963,0.207419753074646,-0.1162695437669754,0.6080225706100464,0.1375255286693573,-0.13786859810352325,0.6265395879745483,0.45416268706321716,-0.07773851603269577,0.6094611883163452,0.33439138531684875,-0.133790522813797,0.607312023639679,0.2476438730955124,-0.16698288917541504,0.6102436184883118,0.17306001484394073,-0.18883806467056274,0.6318210959434509,0.5065761208534241,-0.10337620973587036,0.5680636763572693,0.43482622504234314,-0.1397581249475479,0.5299785137176514,0.4817078113555908,-0.1254662722349167,0.5150520205497742,0.5200101137161255,-0.11168437451124191,0.6246284246444702,0.5611026883125305,-0.13058611750602722,0.5651774406433105,0.5132612586021423,-0.1490645557641983,0.5313930511474609,0.5314929485321045,-0.13535407185554504,0.5157274603843689,0.5571072697639465,-0.1233002096414566,Victory
